alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,tre,time,idx,parameterization,ssim,alpha2,beta2,gamma2,bx2,by2,bz2
-0.9501042366027832,0.1450320333242416,1.8895782232284544,226.48980712890625,12.411399841308594,109.67498779296876,0.3901646733283996,66.74579620361328,23.675241470336918,70.82032775878906,23.69271469116211,13.000011444091797,33.708709716796875,0.1272858879965497,28,se3_log_map,0.6509256362915039,1.790787696838379,-0.8052601218223572,-0.7750995755195618,224.9436798095703,170.8226318359375,-58.47249221801758
-0.939889907836914,0.1456106454133987,1.8945775032043457,219.90756225585935,10.288177490234377,108.08860778808594,0.4023619294166565,62.63109970092773,30.72422409057617,69.7612533569336,30.744346618652344,10.087530136108398,34.83510208129883,0.1412093580001965,28,se3_log_map,0.6283567547798157,1.7982879877090454,-0.7977601885795593,-0.7675997018814087,219.9436798095703,165.8226776123047,-53.47251129150391
-0.9405227899551392,0.1480893194675445,1.8985313177108765,220.7067413330078,9.955856323242188,109.02101135253906,0.4471049010753631,63.8543815612793,29.819480895996094,70.47399139404297,29.83993911743164,8.333710670471191,34.66058349609375,0.1387860919930972,28,se3_log_map,0.6189442873001099,1.8026585578918457,-0.7989318370819092,-0.7692103981971741,220.96810913085935,166.99765014648438,-53.47614669799805
-0.9443902969360352,0.1498924791812896,1.900223731994629,223.59185791015625,10.386871337890623,110.28334045410156,0.4708546698093414,66.18196868896484,26.718002319335938,71.37159729003906,26.737817764282227,7.988173007965088,34.12630081176758,0.1448338269983651,28,se3_log_map,0.6133521795272827,1.8038487434387207,-0.8024439215660095,-0.7729169130325317,223.50787353515625,169.59336853027344,-55.20114517211914
-0.9461235404014589,0.1504905223846435,1.9005701541900637,225.0909881591797,10.426918029785156,111.07151794433594,0.4322067499160766,67.12960815429688,25.143115997314453,71.68375396728516,25.162368774414062,8.82133960723877,33.807655334472656,0.1423470890003955,28,se3_log_map,0.6192107200622559,1.8039276599884035,-0.8039314150810242,-0.7744960784912109,224.97547912597656,170.9031524658203,-55.77278137207031
-0.9458749294281006,0.1491253226995468,1.8975121974945068,225.1151123046875,10.434898376464844,110.9713897705078,0.4424836337566376,66.32544708251953,25.14623260498047,70.9323501586914,25.16501235961914,8.72005558013916,33.69686508178711,0.1425792130030458,28,se3_log_map,0.6183696389198303,1.8007129430770874,-0.8029146194458008,-0.7739189267158508,225.0137481689453,170.6715850830078,-55.50455856323242
-0.9441049695014954,0.1471466124057769,1.8938608169555664,223.9514923095703,10.144035339355469,110.57325744628906,0.4762670993804931,64.67091369628906,26.398576736450195,69.85135650634766,26.417217254638672,8.109835624694824,33.79951858520508,0.2240697130037006,28,se3_log_map,0.6109759211540222,1.7971327304840088,-0.8005056977272034,-0.7719523310661316,224.1229248046875,169.52040100097656,-54.29903793334961
-0.941305935382843,0.1459427028894424,1.8921654224395752,222.25665283203125,9.493644714355469,110.22222137451172,0.4779122173786163,62.93764114379883,28.240272521972656,68.98303985595703,28.25912475585937,7.684688091278076,33.9902229309082,0.1418688330013537,28,se3_log_map,0.614263653755188,1.7958927154541016,-0.7976754307746887,-0.769488513469696,222.947509765625,168.0775146484375,-52.55827713012695
-0.9397113919258118,0.1450266689062118,1.890733242034912,221.5538024902344,9.09001922607422,110.07952880859376,0.4516890347003937,61.86065673828125,29.05107688903809,68.34256744384766,29.06979179382324,7.857812881469727,33.980690002441406,0.1448060570110101,28,se3_log_map,0.6193154454231262,1.7946748733520508,-0.7959634065628052,-0.7679994106292725,222.55015563964844,167.33148193359375,-51.59543991088867
-0.9400341510772704,0.1449482440948486,1.8902794122695925,222.2662048339844,9.020614624023438,110.38514709472656,0.4692449271678924,61.9395866394043,28.3585147857666,68.12281036376953,28.376813888549805,7.559871673583984,33.7236328125,0.1424221429915633,28,se3_log_map,0.6153280735015869,1.7941499948501587,-0.7960843443870544,-0.7682621479034424,223.2971343994141,167.7678985595703,-51.70354080200195
